gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ppp2r1a,7986.054850053287,-0.07918477848818314,0.523451725784945,-0.15127427150887918,0.8797593640624243,0.9950075811941411
Fance,256.30115594920187,-0.048455246458721075,0.6726489059573292,-0.072036460670011,0.9425728917924341,0.9973170358812734
Tinf2,852.13135832189,-0.8411263100633836,0.45645284563719135,-1.8427452432445728,0.06536621492336453,0.9172394744432288
Tssk4,21.164709374159997,0.597837220614407,1.0750815526620447,0.5560854608044223,0.5781524338123297,0.9830842135406846
Hapln4,0.08310844154013221,0,6.120722024252072,0,1,NA
Dus3l,902.6022837947945,-0.32829235084286784,0.7961217304105741,-0.4123645144990097,0.680072268537065,0.9830842135406846
Gtpbp3,576.742703803558,0.05355568662161137,1.0250039198642666,0.052249250547942626,0.9583300902354133,0.9981478171530724
Tgfbr1,167.681391208026,0.8540778369181258,0.578924622967418,1.475283315020086,0.14013639025904692,0.9813624082114708
Homer1,69.53928057321374,-0.29108759953067564,0.5811602404950983,-0.5008732174842074,0.6164603525391777,0.9830842135406846
Rad51c,48.33429568274197,-0.8309515597834594,1.1215891618419425,-0.7408698194076874,0.45877237644509034,0.9830842135406846
Gabrb2,0,NA,NA,NA,NA,NA
Cav1,0.4482708172612599,0,6.120722024252075,0,1,NA
Arpp19,1196.6227058269228,1.3399731949772429,1.0051976167426626,1.3330445403555757,0.18251718760667854,0.9823724842752292
Bcl2l1,573.8661631856789,0.503267486175076,0.5548938371851194,0.9069617509685547,0.3644270242579016,0.9823724842752292
Khsrp,287.3254549896976,0.9406079491657001,0.9082110451335275,1.035671118740259,0.30035560064755956,0.9823724842752292
Dio2,0.08920713101882095,-1.505813025415805,6.037849924690744,-0.2493955703102263,0.8030548113031093,NA
Ccdc124,2090.111351488445,0.35786534798519276,0.8118249177748845,0.4408159199720786,0.659346267284002,0.9830842135406846
Cct4,7650.85269113293,0.20471443557072166,0.3980171128148689,0.5143357634121154,0.6070172617929056,0.9830842135406846
0610009B22Rik,72.85328574527384,0.3980410283451461,1.0123848054301297,0.39317167366615235,0.6941926896594162,0.9830842135406846
Cpt1c,10.172485156301784,0.17741794922920298,1.8185485157865615,0.0975601957765014,0.9222815328385965,0.9973170358812734
Twist2,0,NA,NA,NA,NA,NA
Zfp655,542.914251371066,-0.5730169278686499,0.29471670286649043,-1.9442974296853213,0.05185959443714455,0.8817984419668651
Rhoa,4171.404539870899,-0.22683284309684873,0.49689383754723615,-0.4565016225931467,0.6480293043002563,0.9830842135406846
Zmiz1,1816.5791308472958,0.12917360621361562,0.3659065284359967,0.3530235078497931,0.7240708170148414,0.9838311621524235
Ankrd26,99.4807841715078,-1.0033083028770724,1.4586125738573053,-0.6878511270637279,0.49154653599542036,0.9830842135406846
Aldh16a1,991.2112394608047,0.544224264799077,0.8929029076582428,0.6094999356944395,0.5421931153586543,0.9830842135406846
Hnrnpa0,1282.052805748515,-0.26816652331542523,0.4126208478509937,-0.6499102619561917,0.5157501891177712,0.9830842135406846
Prrg2,36.43687205308693,-0.452644878726876,0.89987044224164,-0.5030111641397021,0.6149564229855857,0.9830842135406846
Hnrnph1,1221.0828054700332,-1.169815065538391,0.7460555246781218,-1.568000003810837,0.11688113145906529,0.9813624082114708
Ift43,8.936954524928147,0.8344302512803679,1.7842311209977109,0.4676693739170792,0.6400210456904012,0.9830842135406846
Id3,1018.2145583157144,-0.5866497559262569,0.9098354849179457,-0.6447866297269823,0.5190654675576678,0.9830842135406846
Tcap,0,NA,NA,NA,NA,NA
Arid1a,4626.518432232619,-0.06201655248881006,0.28953088667756166,-0.21419667241884033,0.8303936908930616,0.989679961916517
Crlf1,0.12599415936913472,0,6.120722024252075,0,1,NA
Ctsd,54844.330766893436,0.7597630538571076,0.796778078150796,0.9535441231269881,0.3403144514504346,0.9823724842752292
Rplp1,94184.12276156267,0.767976001979765,0.7536276077214658,1.0190391038110727,0.3081844024542128,0.9823724842752292
Cabs1,0,NA,NA,NA,NA,NA
Hmgcll1,5.753594790095635,0,4.089190690113992,0,1,NA
Ttc9b,0.5998799016317174,3.425840743203434,6.030023760107969,0.5681305546202513,0.5699463219073633,NA
Phox2a,0,NA,NA,NA,NA,NA
Abhd8,3584.887160363982,0.07586185085710691,1.0842757782572332,0.06996545747710088,0.9442211531762369,0.9973170358812734
Ift22,72.75093899477203,0.7770733958498272,1.0529549194726948,0.7379930341547525,0.4605186821183439,0.9830842135406846
Fzd3,1.2755350591357875,3.9707692246384383,2.8708497106566266,1.3831337843631792,0.16662384830627913,NA
1700008O03Rik,0.2846147318369944,3.8281599019256576,6.010236217879115,0.636940007538761,0.5241639216962208,NA
Mid1ip1,1134.9301375313441,0.616424611224206,0.8001048104659945,0.7704298276436933,0.44104496563239254,0.9830842135406846
Ap2s1,5047.395288323106,1.2721896194387858,1.0164811549218913,1.251562425214409,0.21072935347754154,0.9823724842752292
Fgfrl1,8.214408568707627,-0.2269780415375309,2.6255233147764723,-0.08645059072989227,0.931108231840267,NA
4930432K21Rik,26.041131198337634,-2.5323720424075424,1.2957818592851025,-1.9543197215345187,0.050663417960135244,0.8783549539133397
Fhl2,857.6278330744317,-0.21609047794838365,0.7903015796206249,-0.27342787047460465,0.7845243312028007,0.9884865876735889
Emc10,3105.451234662266,-0.22101521908018806,0.3634786188581044,-0.6080556258701656,0.543150581401129,0.9830842135406846
Clstn3,0.1690593557961719,0,6.120722024252074,0,1,NA
Fbxw9,76.02054587252333,-1.8157144492664137,1.0205860900356614,-1.779089943507822,0.07522501716976825,0.934284273827411
Spib,23.88714009547512,0.7341109821747094,1.8367517472626858,0.3996789349833238,0.689393009278333,0.9830842135406846
Fnbp4,814.9760335643075,-0.22584968648841358,0.8909349126756854,-0.2534974028687845,0.7998838678522409,0.9887617445123432
Cers4,1797.0811170568852,-0.5329252751456527,0.45217007633401834,-1.178594743522967,0.23855958574642624,0.9823724842752292
Scrn3,84.54739167325877,-1.8950726375589264,0.8240921535932699,-2.299588255143415,0.021471558115863952,0.6853592933080114
Phax,1609.2665626805233,-0.3918957869042476,0.269521660814684,-1.454041896742781,0.14593469083460733,0.9823724842752292
Tle1,83.24602108060682,1.8083824063053617,0.8251642255056805,2.191542423203262,0.028412563287251037,0.7794837812749615
1700109H08Rik,28.239616216826384,-6.013915772004642,1.4989707417427247,-4.012030124759326,6.019881580321925e-5,0.03949687810512609
Relt,594.6567141723924,-0.3118675000375326,0.7599706297371348,-0.4103678324324244,0.6815361395141646,0.9830842135406846
Snrpb2,2566.6885421937336,0.764351033419677,0.6673970263032857,1.1452718596206817,0.25209655910795215,0.9823724842752292
Ubc,23759.61790863309,-0.0366033217319637,0.6180140004909268,-0.05922733417509541,0.9527710383293247,0.9979422271929451
Prpf31,487.1077109663027,-0.07567266751380147,0.4071727193867293,-0.18584906087956302,0.8525631296652891,0.9916037001063573
Sertad1,1106.3355019670657,0.36596351875371863,0.40144442910607153,0.9116168819894672,0.3619704322739498,0.9823724842752292
Carhsp1,1163.207400097889,0.007493966915240641,0.37180341129761013,0.020155723932403873,0.9839191478861926,0.9992130909549184
Elk3,598.43693870642,0.31061068376137746,0.6836792134011677,0.454322257680106,0.6495968983365066,0.9830842135406846
Herpud2,648.4629647534446,5.144797408652656e-4,0.505710403415394,0.0010173406309038663,0.9991882797575437,1
Rdh13,55.74035185458819,0.22994722853661062,0.7278946478271057,0.31590729403361295,0.7520728753953945,0.9847359233524674
Adam21,0.4983300899056569,0,6.120722024252074,0,1,NA
Nutf2,14.841749570859875,1.657080976159555,1.5016585874642963,1.1035004827280384,0.26980988203526735,0.9823724842752292
Fut1,0.7479022348026567,0.8447654715686156,5.833537612946492,0.1448118667639701,0.8848594126684743,NA
Arpc5,20292.415678669753,0.25782557501286146,0.47806809494668145,0.5393072194905969,0.5896748881522446,0.9830842135406846
Rnf151,0.7472777337815826,-1.4086094014256756,6.02606544063786,-0.23375275547564814,0.815176929136804,NA
Elavl2,0,NA,NA,NA,NA,NA
Pou2f2,1441.0774485984448,0.24200817966825755,1.1949413719049453,0.20252724138461642,0.8395045640960495,0.989679961916517
Mgst1,12.020648645466048,1.318065928528738,2.677350673586173,0.4923023127049908,0.6225056454581468,0.9830842135406846
Nfib,1.3323002361305565,5.621237306419146,4.886010324114329,1.1504759371211704,0.24994789948722662,NA
Htr3b,0,NA,NA,NA,NA,NA
Rab25,0.2800251212027184,1.4132644059152877,6.089534424545452,0.23208086322966795,0.8164752080619102,NA
Ubqln4,337.84964413490377,-0.031119098703161794,0.5844638091856446,-0.05324384198659145,0.9575376242806088,0.9981478171530724
Rbfox1,0,NA,NA,NA,NA,NA
Rps18,74910.63192894212,1.0226960980942161,0.8959060363434226,1.1415216067393388,0.2536529257910025,0.9823724842752292
Rpl10,10456.585316834087,1.3336037705270696,1.1392571610375597,1.1705906411090818,0.2417633609846895,0.9823724842752292
Rps15a,54735.56361856449,0.9419947811337047,1.2265749317620427,0.7679879612250653,0.44249433719420345,0.9830842135406846
Ncaph2,4115.913687715092,0.3167159494131604,0.46861173684422675,0.6758600447057119,0.499129507624891,0.9830842135406846
Hipk1,3990.0680052533457,0.11521139164307777,0.49010656739887093,0.23507416408340742,0.8141511709452258,0.9895894012342975
Gprc5b,0.4767028868986789,-3.3111385551386636,5.97404468072763,-0.5542540660635588,0.5794049815255032,NA
Man1a2,573.252131723102,-0.6218573570605416,0.6837859690814465,-0.9094327540764023,0.36312173892499855,0.9823724842752292
Ceacam5,0,NA,NA,NA,NA,NA
Tppp2,0.08310844154013222,0,6.120722024252072,0,1,NA
Acyp1,289.8416393369307,0.31432501147738784,0.7107760869621981,0.4422278932044388,0.658324303591605,0.9830842135406846
Cldn13,23.164709452416318,0.18247453690515225,2.674166744956812,0.06823603548629846,0.9455977416391178,0.9973170358812734
Cd163,1.896439242344159,-0.5841083782875045,2.2712574622778248,-0.25717400514414035,0.7970444501664881,NA
Hdac5,773.4468813075102,0.10335252345376982,0.42573046754695665,0.24276515620148886,0.8081873295034983,0.9887617445123432
Rala,453.8624408730241,0.6595483545434229,0.5328945639292443,1.237671387901407,0.21583793243139368,0.9823724842752292
Clec3a,0,NA,NA,NA,NA,NA
Vdac3,2821.2712087101822,0.12724136766546845,0.5698823844171946,0.2232765411683943,0.8233202838688595,0.989679961916517
Slc1a7,0.6237909677068693,-1.5945073333366813,5.8929621348389665,-0.2705782417826877,0.7867154323075336,NA
Vps72,1349.007892145558,-0.49514587757185913,0.37377879973031075,-1.3247029471150245,0.18526969531108048,0.9823724842752292
Gabpa,680.4005937472539,0.1944475445567927,0.8313037126928428,0.23390674381438598,0.8150573776240478,0.989679961916517
Bmp7,19.47287892022359,-1.2306881853450495,1.6378350405028534,-0.7514115615496904,0.45240500684987245,0.9830842135406846
Dynll1,4827.27878301339,1.0851263258423551,0.5360858885901166,2.024165061863859,0.042953171105644665,0.8528835499167821
Pdcl,335.2570067735827,-0.099038562474001,0.5287436302579783,-0.18730923042170602,0.8514181862388656,0.9910818541164758
Tmem184b,697.0580966506194,0.4614770625725279,1.1988697490877278,0.38492677200645514,0.7002916701432886,0.9830842135406846
Gm5965,0,NA,NA,NA,NA,NA
Rsph14,0,NA,NA,NA,NA,NA
Nf2,443.09768973577536,0.48046375810549014,0.36382811084754185,1.3205789871108204,0.18664178305732587,0.9823724842752292
Cabp7,1.486699919838286,0,5.267388400719987,0,1,NA
Zmat5,908.4999190481029,0.825446837654807,0.6437680029426835,1.2822116568106272,0.19976840815492883,0.9823724842752292
Ewsr1,4291.016941241366,-0.30172522523170603,0.3689348590322756,-0.8178279114723344,0.41345545799004246,0.9830842135406846
Ap1b1,2868.733655489645,-0.6343763913975488,0.3639348356599669,-1.7431043396743198,0.08131539071835912,0.9442549901033244
Derl3,24.44801265259176,0.8562284399593403,1.579561066138371,0.5420673238373767,0.5877721279962675,0.9830842135406846
Gstt4,0.08310844154013222,0,6.120722024252072,0,1,NA
Tbx1,0.6507013168328345,0,6.120722024252072,0,1,NA
Gnat2,0.4742439823770684,3.2451113562526572,6.040846718259239,0.5371947853674037,0.5911330729018383,NA
Bcl2l13,1083.7523883409262,0.1986064133448023,0.8342879324021468,0.2380549995167247,0.8118384366430145,0.9894391858325591
2610028H24Rik,0,NA,NA,NA,NA,NA
Spatc1l,0,NA,NA,NA,NA,NA
Dqx1,14.793095038492474,-1.4162896158338267,1.5275422745924976,-0.9271688511610261,0.3538388727216831,0.9823724842752292
Ccl8,0,NA,NA,NA,NA,NA
Lnpk,118.5853805484462,-0.26455952832577007,0.7794064865951819,-0.3394371651710161,0.7342804249217225,0.9838311621524235
Prr29,2.2829403088779707,0,5.908395990778198,0,1,NA
Mymk,0,NA,NA,NA,NA,NA
Fam163b,0.40023403478849495,4.563531226908849,5.985573872184719,0.7624216698946483,0.44580837693333647,NA
Trpm5,0.04460356550941048,-0.5358389074536618,6.118805509785557,-0.08757246926654498,0.9302164844334592,NA
Ascl2,0,NA,NA,NA,NA,NA
Rarres2,1.8216039807383575,3.040199334441902,4.460509417701423,0.6815811939275244,0.49550380981025244,NA
Pttg1ip,2588.0732445880785,-0.46594060621192596,0.5487826769941334,-0.8490439398780566,0.39585684272964056,0.9823724842752292
Trpm2,15.043595089762354,-0.7275423318533037,1.8517549789736305,-0.3928934119872369,0.6943982075968242,0.9830842135406846
Ube2g2,2732.4799610363684,-0.31623138780240306,0.3489425431317309,-0.9062563279451457,0.3648001950955311,0.9823724842752292
Mpo,62.25886182527214,2.5955290505167588,3.1839625114978385,0.8151883199453056,0.41496452257643235,0.9830842135406846
Lpo,0,NA,NA,NA,NA,NA
Met,0.2538261896986123,2.8780672120913136,6.054347101783191,0.47537202008844764,0.6345218339091843,NA
Slc16a12,0,NA,NA,NA,NA,NA
Syn2,0,NA,NA,NA,NA,NA
Elk1,100.11225481358413,-1.6288450147532887,0.6813620187270039,-2.3905720747341888,0.01682214697195746,0.6602759936329703
Nav1,10.897703744136864,-0.2624417785376933,1.4797562264429927,-0.17735473846833907,0.8592297571249976,0.9935133624691282
Tnpo1,368.5452242129581,-0.21347671333626225,0.42390523292815263,-0.5035953716863982,0.6145457456416783,0.9830842135406846
Myod1,0.044603565509410456,-0.5358389074536613,6.118805509785557,-0.0875724692665449,0.9302164844334593,NA
Otog,0.2816446863962829,0.9321555178803965,6.106121399519351,0.15265918524871977,0.8786670488606194,NA
Rnmt,311.9708010767385,-0.28371515060917235,0.4345323761110823,-0.6529206250367968,0.5138074515685411,0.9830842135406846
Kcnq1,0.3290890428008917,3.8281599019164054,6.010236217874106,0.6369400075377524,0.5241639216968779,NA
Srp14,2949.6356646803497,1.0853870146268485,0.7232312182206287,1.5007469081564737,0.13342103539932676,0.9813624082114708
6330409D20Rik,0.5199759084106805,3.245111356238109,6.040846718243499,0.5371947853663952,0.5911330729025348,NA
Cdk9,2401.1681454518425,-0.5261590343602586,0.3849604282039194,-1.3667873262067969,0.17169197643908293,0.9823724842752292
Tor2a,2241.1496203517763,-0.16770579425124793,0.4294738685930268,-0.39049126504636633,0.6961733131645919,0.9830842135406846
Fpgs,335.16547239030797,-0.5512545188140343,0.8935596372503294,-0.6169196725473861,0.5372877102718879,0.9830842135406846
Mrtfb,417.28839898187,-1.0329007089905358,0.5583921813243288,-1.8497764537834744,0.06434577591427136,0.9172394744432288
Cbx5,585.105502862556,1.2001362687848964,0.6958411279538317,1.7247274134456223,0.08457660829385,0.9507365669419153
Odam,0,NA,NA,NA,NA,NA
Apobec3,7536.656132949776,0.1534752371550155,0.3730418503269885,0.41141560128035853,0.680767816002614,0.9830842135406846
St6galnac1,9.04590456782702,0.8862235763723132,2.370365312096608,0.3738763691190034,0.7084962982934512,0.9830842135406846
Taf7l,0,NA,NA,NA,NA,NA
Sardh,0.1334229328916922,0,6.120722024252075,0,1,NA
Vav2,54.870547848589396,-1.877410311566454,1.119187400953711,-1.6774762742741978,0.09344938515260712,0.9641366054058392
Tex15,5.939359832718445,-1.537202651041351,2.735579763944777,-0.5619293837824947,0.5741641327787632,NA
Ppp2cb,248.90441237332615,0.3087764505493628,1.063317539920376,0.29038968977459434,0.7715181304210179,0.9868618006056438
G0s2,33.70094707412799,-0.7016194753633618,1.565891572923582,-0.4480638937556897,0.6541070850333695,0.9830842135406846
Dmap1,678.3765971894155,0.5048414719500983,0.4556770771634582,1.1078930612281033,0.26790800262074205,0.9823724842752292
Pla2g12b,0,NA,NA,NA,NA,NA
Mcu,82.86914821262651,-0.4903479717604987,0.6441076287272065,-0.7612826644041685,0.4464882526733881,0.9830842135406846
Oit3,8.468590777438921,-4.862451655427882,2.6342130351624555,-1.8458839852821576,0.06490905246860328,NA
Tex11,2.5219949011030187,0,6.120722024252074,0,1,NA
Bcr,174.63028753823926,-0.5302680401214591,0.7344110035949484,-0.7220317200120809,0.4702749757968937,0.9830842135406846
Fxyd5,29208.993790116107,1.1864575263844381,1.0696650791442202,1.10918599617523,0.26734995249698157,0.9823724842752292
Kcnd1,2.6192571636733546,-4.096757122983447,4.523329938371827,-0.9056949589792858,0.36509733143657513,NA
Tfcp2,130.35675874969098,-0.2593588441776627,0.40330334580625793,-0.6430862696146725,0.5201681232772675,0.9830842135406846
Pou6f2,0.2519883187382692,0,6.120722024252072,0,1,NA
Pou6f1,792.9702239934669,-0.6319593870239002,0.4732134488642226,-1.3354637078483076,0.18172462575224013,0.9823724842752292
Ubp1,741.1318420502341,-0.20122024200448843,0.5645579965795698,-0.35642085175234617,0.721525415927581,0.9838311621524235
Nuak2,21.568470177488447,-1.6116154623328895,2.3975432264870586,-0.6721945383626178,0.5014598575276524,0.9830842135406846
Ick,104.63434477858051,0.4593252842238268,0.8869889138057498,0.5178478299723358,0.6045644438930904,0.9830842135406846
Sdhb,4085.2172099727204,0.6647590827118182,0.6331924013874086,1.0498532219515628,0.29378560125593756,0.9823724842752292
Cox4i2,0,NA,NA,NA,NA,NA
Snap47,458.55555747437086,-0.72568357624522,0.4456712451938261,-1.6282934653538488,0.10346267442713467,0.9740734829004429
Wnt3a,0,NA,NA,NA,NA,NA
Kdsr,555.0540350735317,-0.40028696491963567,0.7506540324817822,-0.5332509353159977,0.5938598867701063,0.9830842135406846
Vps4b,1760.3459582194982,-0.4560840253765524,0.6070288252939458,-0.7513383325012609,0.4524490653663572,0.9830842135406846
Rps25,14390.935638274676,1.1116424544231982,0.9515076439563243,1.1682958739049545,0.24268743913191687,0.9823724842752292
Nxf2,0.9364478946309788,0,6.120722024252074,0,1,NA
Taz,1237.3799999446398,-0.5636895954589463,0.5287445220823187,-1.0660906579968068,0.28638266222063263,0.9823724842752292
Kif19a,7.630719552048963,0.009684643094636704,2.380216277192171,0.00406880802700048,0.9967535698519374,NA
Aldh3a2,971.4086231041293,0.3118397932038409,0.5042168352656989,0.6184636675995077,0.5362697403887999,0.9830842135406846
Zmynd10,18.416392145592138,-0.471718817927291,1.322355266177104,-0.35672623688414556,0.7212967619136283,0.9838311621524235
Tmem115,1641.9342884807807,0.105691483202272,0.4127288466168681,0.25607970964138665,0.797889289091157,0.9887617445123432
Hyal2,124.82637114930999,-1.323922056483433,0.9721445190420436,-1.3618572450401027,0.17324294144540195,0.9823724842752292
Ifrd2,82.55371579796125,-1.2125615160867087,1.5975888225939034,-0.7589947419123462,0.44785570217655346,0.9830842135406846
Hyal1,49.608461158583985,0.41384774143016667,0.791162908349635,0.5230878963896989,0.6009130879560838,0.9830842135406846
Tusc2,458.7647935121961,0.3229127867617357,0.8834215839303424,0.3655251271143917,0.7147194537600956,0.9837391003658956
Nprl2,1168.6440341294588,-0.04998306942301753,0.2744441550573587,-0.18212473649719774,0.8554848364506533,0.9925924134756332
Slc38a3,0,NA,NA,NA,NA,NA
Cacna2d2,1.461043145265325,0.978467576455112,3.2622754328104677,0.29993407871516137,0.764227439268905,NA
Rassf1,1955.3600629626048,0.04817255937202688,0.6387997613657522,0.07541104785173068,0.9398876693260688,0.9973170358812734
Epn3,0,NA,NA,NA,NA,NA
Rnf112,0,NA,NA,NA,NA,NA
Slc3a2,4841.102287829759,-0.2468000875613345,0.36036296592867695,-0.6848652910970358,0.49342893008534133,0.9830842135406846
Nxf1,1984.1462334714715,-0.19348152492764606,0.4943887549337775,-0.3913550277929816,0.6955348293665707,0.9830842135406846
Stx5a,1922.941227419301,-0.44313424447882815,0.3987342645287566,-1.1113523062848527,0.2664167329485639,0.9823724842752292
Slc47a1,0,NA,NA,NA,NA,NA
Pifo,0.6676256668085416,4.906090750476481,5.978502901938166,0.8206219568591293,0.4118616369563632,NA
Tnfrsf13b,321.4793078711393,0.4495171812186049,0.5269359263828973,0.8530774971148272,0.3936163294936774,0.9823724842752292
Spire2,0.787049013772956,0,6.120722024252075,0,1,NA
Prox1,0,NA,NA,NA,NA,NA
Raver1,1229.17637553,0.38409287821487564,0.8619580350562911,0.44560507889434786,0.6558825412029147,0.9830842135406846
2610507B11Rik,146.45643725546628,-0.9783741867890761,0.7090099181164907,-1.379916079859871,0.16761248504984008,0.9823724842752292
AI597479,149.64462817122853,-0.48173884975328524,0.3849490421895967,-1.2514353770388582,0.21077567701718652,0.9823724842752292
Tmem86a,38.43822091722916,0.7396201873917108,1.1568248013561604,0.6393536744065693,0.5225928783958105,0.9830842135406846
Optc,1.2090101546769432,-2.1184703371655953,2.8023517127516597,-0.755961618781051,0.4496722078794999,NA
Tex14,4.530879973144047,0.3392092926735906,1.9091964736587557,0.17767123360726464,0.8589811780272143,NA
Ifi35,2063.8576715839445,0.14396204190992185,0.6038383005432846,0.2384115777028329,0.8115618885822603,0.9893752770334449
Rdm1,1075.2383629319038,0.38426076883449933,0.8593288115419981,0.44716383725686276,0.6547567696707507,0.9830842135406846
Nedd8,1940.053299791261,1.716534742161705,1.2694902355295827,1.3521448957389046,0.1763289675151897,0.9823724842752292
Gosr1,356.4845325351726,0.9731072071260704,0.5393345253117887,1.8042738995125855,0.07118837935589409,0.9242042835917202
Mrpl52,2340.9462870874045,0.7628205954349958,0.6861670139890461,1.111712716996293,0.266261690237737,0.9823724842752292
Spaca7,0,NA,NA,NA,NA,NA
Kansl3,761.7582652232838,-0.31412000388416544,0.5547097221197641,-0.5662781656030641,0.5712047008308447,0.9830842135406846
Eya4,0.33978857470355217,-1.505813631223347,6.037849887306708,-0.24939567218936648,0.803054732504388,NA
Ebf3,0.1725364490768614,-0.5358396323150986,6.118805467904306,-0.08757258833048405,0.9302163897977552,NA
Myt1,0.3835748538221241,0,6.120722024252074,0,1,NA
Faf1,487.438226893095,-0.5519050033643342,0.354933498751672,-1.554953266753986,0.11995719981837345,0.9813624082114708
Gm266,0,NA,NA,NA,NA,NA
Tsacc,25.244538130800578,0.5744449610573358,0.9441557438470726,0.6084218253195102,0.5429077397477584,0.9830842135406846
Mettl16,401.8083053807279,-0.12640302677589824,0.7761038903115344,-0.16286869368115015,0.8706218204843517,0.9948768439385127
Dazl,3.492597022819916,-0.054491453116346115,3.9240779483825317,-0.013886434936596248,0.9889205840402826,NA
Apol7a,0.49499962615366455,-1.3885700603916957,4.987587425842094,-0.2784051570098047,0.7807013612215965,NA
Pigyl,452.119560991737,0.9678382231253353,0.41679915155574365,2.3220734003723003,0.020228983674544298,0.6761913751546115
Rbm25,1538.9842779415126,-0.3243701115718455,0.6977794198341787,-0.46486053092384017,0.6420313367945887,0.9830842135406846
Psen2,2964.8333228062093,-0.34457837676942693,0.6192612637890793,-0.5564345728022002,0.577913809876615,0.9830842135406846
Acaa1b,6.236273188477359,0.35446402017145373,1.8301128396958632,0.19368424311495472,0.8464231303838592,NA
Plcd1,406.7564819640262,1.0212163701199244,1.1025810035608283,0.9262053008548726,0.3543392982894021,0.9823724842752292
Fads1,221.25978398701378,-1.2639000497607749,0.5662249405728051,-2.2321518520222488,0.0256049283874526,0.7389380885977263
Lmbr1,22.0603180204695,-1.5995107726623576,0.9151430830181728,-1.747825889026137,0.08049418093961266,0.9436848886797762
Tnfrsf22,144.72868694812874,-0.9252348371899344,0.6046409799503526,-1.53022184712969,0.12596182540754294,0.9813624082114708
Cars,205.55005597024712,-0.841064842088544,0.6286483624543512,-1.337893952041619,0.18093100895938133,0.9823724842752292
Phlda2,1.186052641412599,4.0960941822966195,5.992996597144069,0.6834801448491714,0.49430349232006926,NA
Asz1,0,NA,NA,NA,NA,NA
Wnt2,0,NA,NA,NA,NA,NA
Gabra1,0,NA,NA,NA,NA,NA
Grid2ip,0.04888996970662217,0,6.120722024252072,0,1,NA
Kdelr3,2.7140432044021514,-1.5507461313855835,4.248578398800781,-0.36500353431710303,0.7151087679966315,NA
Cfap97d1,0.209433578974447,0,6.120722024252072,0,1,NA
Apip,177.81290011023233,0.38834889814419393,0.7470538634688136,0.5198405592080924,0.6031747075447662,0.9830842135406846
Pdhx,287.929028915899,0.5856975234978402,0.9424325821395083,0.6214741877537713,0.5342876727699815,0.9830842135406846
Vac14,868.8112242054689,0.43555394727817287,0.3977230644061881,1.0951186548068752,0.27346465696790145,0.9823724842752292
Mcoln2,361.6838714921666,0.8910482208355178,0.46481157934684186,1.9170095161734744,0.05523672270447937,0.883079023983263
Slc5a1,0,NA,NA,NA,NA,NA
Akt1s1,478.0460898134188,-0.6582783133721386,1.0852308613157506,-0.6065790578181971,0.5441303017800739,0.9830842135406846
Tbrg1,2984.6499223641717,-0.15142643516791854,0.41630875785654187,-0.3637358866711601,0.7160552426215995,0.9838311621524235
Panx3,0,NA,NA,NA,NA,NA
Adssl1,54.197615018573515,-0.7866595160418491,1.3549422112519942,-0.5805852895489615,0.5615199890108841,0.9830842135406846
Cfap161,0,NA,NA,NA,NA,NA
Brf1,701.2754960032163,0.06113079526981453,0.46289186179087954,0.1320627997936839,0.8949346196049555,0.9955429155896653
Vipr2,10.066369884623601,-1.4151205404913014,3.2361042559989843,-0.4372913937701473,0.6619000359826561,0.9830842135406846
Odc1,763.1747082099279,-0.18973356347134984,0.6407885693770438,-0.2960938639336269,0.7671583998762506,0.9861736723044436
Thg1l,152.86598057247818,1.3338278184356822,1.162915916340915,1.1469684090596481,0.2513946775075985,0.9823724842752292
Adam19,2736.9310686713143,-0.2704636986437653,0.39711858418219614,-0.6810653276293859,0.49583015496179306,0.9830842135406846
Pabpc4,872.4503600170054,-0.09986270708232578,0.8794641475368276,-0.11354949188323113,0.909594927917864,0.9973170358812734
Exoc3l2,0.16009361391539786,3.2451113833214418,6.040846716561903,0.5371947899993015,0.591133069702685,NA
Zfp296,208.20257143032157,-0.255414264430287,0.7320623237032192,-0.3488968850879326,0.7271667237615385,0.9838311621524235
Plin5,9.386440838155904,0,3.8618503867166685,0,1,1
Sugp1,904.6584115787664,0.16938667437194047,0.43032386791987665,0.39362602681262177,0.6938571627823351,0.9830842135406846
Dmrtc2,0,NA,NA,NA,NA,NA
Dhdh,23.913709496396752,-2.3529733993651742,0.9219049049967833,-2.5522951300203616,0.010701582567419817,0.558442207409986
Zfp790,136.51592738682763,0.867710275634005,0.8108133891615324,1.0701726035028973,0.2845416236197655,0.9823724842752292
Cpb1,0.14285738262008427,-2.1804593089981386,6.00455138467251,-0.36313442409104496,0.7165044705527612,NA
Slc25a41,0.24349185908724869,3.2451113833144105,6.040846716554294,0.5371947899988142,0.5911330697030215,NA
Fsd1,0,NA,NA,NA,NA,NA
Pinlyp,0.08310844154013222,0,6.120722024252072,0,1,NA
Fuz,169.49990147379813,-0.8076493460151501,1.0527358457787808,-0.7671908857797813,0.4429680310365747,0.9830842135406846
Sptbn4,3.5751541070064783,0.27178089208688644,3.1769090718213002,0.08554884195381655,0.9318250674940434,NA
Pgam1,4802.787200626958,-0.03887089627174578,0.5254313370537027,-0.07397902167333599,0.9410270777913707,0.9973170358812734
Evi5,6.2034965236229525,0.23984419291297882,2.706420206077146,0.0886204560453766,0.9293835504747475,NA
